ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.2152211232581267,0.620243421541495,0.005852678119100699,1.0658169472590089,glm,0.21390850887845209,0.21480077121457333,0.6194591121188131,0.00677770454610281,0.8685706464841793,0.9366213874991091,0.21390850887845209,0.6140455523091588,0.008165911598038898,0.015035362249944308,0.6169762065363319,0.1557336130719988,0.6496170129911711,0.0,0.35038298700882897,0.8719211822660099,0.9369501466275659,0.6141155585145874,0.008121212673782146,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",2998,3264,60,4317,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23397338025212386,0.6346688281611857,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.01070966797589723,0.2143123485237051,1510293504,0.2143123485237051,0.6177344009671745,18,0.029520854499498445,"{'epoch_selection': 1641693184, 'fit': 31847644, 'prediction': 1820396870, 'refit': 1830924855, 'uncertainty_subsample': 351124727, 'validation': 859752967, 'validation_split': 251714757}",,0.6516544117647058,0.0,0.3483455882352941,0.08403106245348313,bdb2021_completion,351124727
,fixed_main,0.22050452871808635,0.631472859019474,0.007496100090171956,59.83628992596641,relnet,0.22262287787186608,0.22051828681137936,0.6314930519851134,0.007844287496755609,0.9024418087478234,0.9219098919011686,0.22262287787186608,0.6269423121743091,0.00662555231401403,0.01372211522374032,0.637825712238663,0.16183889064965276,0.7097393265351509,0.0,0.2902606734648491,0.9039408866995073,0.9227761485826002,0.6273226276027265,0.006603060104788465,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,60,4317,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23397338025212386,0.6346688281611857,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.01577739529546751,0.22256459714317312,4214992896,0.22256459714317312,0.6375785333381748,18,0.021328102575412285,"{'epoch_selection': 207552243, 'fit': 776586028, 'prediction': 1780920364, 'refit': 1991322427, 'uncertainty_subsample': 351124727, 'validation': 1190783058, 'validation_split': 251714757}",,0.7129289215686274,0.0,0.28707107843137253,0.048761030407206696,bdb2021_completion,351124727
,fixed_main,0.22123179577729274,0.6324648037833946,0.011726547123768262,35.53393377363682,set_transformer,0.22396983146683883,0.22123989235235506,0.6325102296477848,0.01256031117738228,0.8732342845426775,0.8995061949586519,0.22396983146683883,0.6321822096646541,0.007457346208373537,0.015748802472188,0.6399866962326404,0.15266117066605417,0.6494074030987925,0.0,0.3505925969012076,0.874384236453202,0.9007820136852395,0.6322450748998972,0.007501187295275487,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,60,4317,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23397338025212386,0.6346688281611857,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.014705882352941124,0.2238891846068532,3908947968,0.2238891846068532,0.6397296879325445,18,0.02048646660766022,"{'epoch_selection': 207552243, 'fit': 776586028, 'prediction': 1780920364, 'refit': 1991322427, 'uncertainty_subsample': 351124727, 'validation': 1190783058, 'validation_split': 251714757}",,0.6507352941176471,0.0,0.3492647058823529,0.0430997561962142,bdb2021_completion,351124727
,fixed_main,0.2166846126195074,0.6227292958626319,0.007287932922984035,102.89433437027037,attn_relnet,0.21762136350393502,0.21664015374526976,0.6226831555116026,0.007355094745360554,0.8807460581504796,0.9272445754840092,0.21762136350393502,0.6226100268317798,0.00814218802642726,0.016884110578273607,0.6264527946819191,0.1663103569650339,0.6540078240232531,0.0,0.34599217597674703,0.8834154351395731,0.9266862170087976,0.6232271106687423,0.008094084521788305,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,100,7126,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23399276153954493,0.6358215237827978,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.012640449438202195,0.21752586928512077,4189126656,0.21752586928512077,0.6261138962224593,18,0.03084244500578945,"{'epoch_selection': 198658226, 'fit': 1219080676, 'prediction': 102214735, 'refit': 378848088, 'uncertainty_subsample': 351124727, 'validation': 911302639, 'validation_split': 1457604347}",,0.6559436274509803,0.0,0.3440563725490196,0.07037351132608105,bdb2021_completion,351124727
,fixed_main,0.21125187773063545,0.6112471963872617,0.008256104648820515,1.8738261531107128,lightgbm,0.21135908477335844,0.21102230131936,0.6106776597612076,0.008340356113598745,0.9097710165386074,0.9008104066814463,0.21135908477335844,0.6099572601029042,0.008978383838656154,0.019717569037995104,0.6132602210974417,0.17685346531696933,0.6491452680123376,0.0,0.35085473198766237,0.909688013136289,0.9007820136852395,0.6105743158454772,0.008881287324512646,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",2998,3264,100,7126,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23399276153954493,0.6358215237827978,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.019816437213183158,0.21160328850347973,1510293504,0.21160328850347973,0.6138120792764983,18,0.024561854404829657,"{'epoch_selection': 451851336, 'fit': 1585960177, 'prediction': 1384901205, 'refit': 1007384606, 'uncertainty_subsample': 351124727, 'validation': 763784462, 'validation_split': 1457604347}",,0.6513480392156863,0.0,0.3486519607843137,0.0956844685654149,bdb2021_completion,351124727
,fixed_main,0.21495224164236684,0.6199593398254266,0.005037532996760867,1.730517313349992,glm,0.213553717454754,0.21458811311727063,0.6192980742189094,0.005970327810863126,0.8518121232117062,0.9256185552692832,0.213553717454754,0.612686570945662,0.00945232915652858,0.0223987025068491,0.6160680482843323,0.16017765553053312,0.6091633823918559,0.0,0.39083661760814414,0.8530377668308703,0.9261974584555229,0.6127016732320034,0.00940709400676284,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",2998,3264,100,7126,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23399276153954493,0.6358215237827978,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.027463677408993026,0.2139056816311964,1510293504,0.2139056816311964,0.6167533753203976,18,0.036346858385660076,"{'epoch_selection': 425649040, 'fit': 1239471522, 'prediction': 1137702919, 'refit': 1354212007, 'uncertainty_subsample': 351124727, 'validation': 779348726, 'validation_split': 1457604347}",,0.6102941176470589,0.0,0.3897058823529412,0.08584487732093293,bdb2021_completion,351124727
,fixed_main,0.2169772956360338,0.623415873924197,0.00666045446960772,100.98832027520984,relnet,0.2175915875890907,0.21699655668553117,0.6235157253800951,0.0067336883495252116,0.8789108896486444,0.9288894897856467,0.2175915875890907,0.6223122758884126,0.00809817360308036,0.015833736189536648,0.6263786244487165,0.16436344701761332,0.653955491912327,0.0,0.346044508087673,0.8817733990147784,0.9281524926686217,0.6229320415458729,0.00808271558481326,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,100,7126,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23399276153954493,0.6358215237827978,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.01215277777777779,0.21750115315240165,4223578112,0.21750115315240165,0.6260492912572848,18,0.030333336985595507,"{'epoch_selection': 198658226, 'fit': 1219080676, 'prediction': 102214735, 'refit': 378848088, 'uncertainty_subsample': 351124727, 'validation': 911302639, 'validation_split': 1457604347}",,0.6559436274509803,0.0,0.3440563725490196,0.07047913909232695,bdb2021_completion,351124727
,fixed_main,0.2164597212001355,0.6224303643146168,0.012577685097015762,46.21908835414797,set_transformer,0.2178426889715136,0.21646817105907357,0.6225098883347449,0.012452124082451475,0.8642728464225716,0.874187177930408,0.2178426889715136,0.6217737943013062,0.00867022988769933,0.018103100106818107,0.627729814059578,0.1583880422104108,0.568475225553652,0.0,0.431524774446348,0.8669950738916257,0.8743890518084066,0.6225093757669317,0.008729135683600049,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,100,7126,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23399276153954493,0.6358215237827978,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.017085751128304294,0.21769839347341166,4119625728,0.21769839347341166,0.6272500181032621,18,0.03698240108611051,"{'epoch_selection': 198658226, 'fit': 1219080676, 'prediction': 102214735, 'refit': 378848088, 'uncertainty_subsample': 351124727, 'validation': 911302639, 'validation_split': 1457604347}",,0.5719975490196079,0.0,0.42800245098039214,0.06963620566262474,bdb2021_completion,351124727
,fixed_main,0.21639074405640407,0.6222413626842537,0.004760619012920262,242.01704256003723,attn_relnet,0.21783679610309367,0.21647844742554886,0.6224806638108346,0.005583297375578151,0.8253306049662115,0.937374287945402,0.21783679610309367,0.6183431284178937,0.007137071899612002,0.014755607722888964,0.628222407681114,0.15082850834932787,0.6009551502402514,0.0,0.39904484975974863,0.8292282430213465,0.9374389051808406,0.6183405116790068,0.007151710482304761,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,130,9242,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23408240139459793,0.6398896462187601,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.016949152542372947,0.21749003199376168,4280254464,0.21749003199376168,0.6272808256154259,18,0.03942142363144807,"{'epoch_selection': 278785697, 'fit': 1376504843, 'prediction': 1737283797, 'refit': 1643942410, 'uncertainty_subsample': 351124727, 'validation': 1994004104, 'validation_split': 1666440541}",,0.6017156862745098,0.0,0.39828431372549017,0.07088260075077635,bdb2021_completion,351124727
,fixed_main,0.20860585528765455,0.6057348759454256,0.008207724425520322,2.161076299380511,lightgbm,0.2078790560319506,0.20830634704379875,0.6049756374769728,0.008661387743376313,0.8081683830580788,0.9042140592593041,0.2078790560319506,0.6028236224300397,0.010976801080997373,0.023951788515385812,0.6059122304048326,0.16194100869886224,0.5003851759303821,0.0,0.49961482406961777,0.8087027914614121,0.9056695992179863,0.6033182412829713,0.010905894472888826,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",2998,3264,130,9242,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23408240139459793,0.6398896462187601,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.02404991491775413,0.2082774056708352,1510293504,0.2082774056708352,0.6069819511274688,18,0.044338609339086184,"{'epoch_selection': 276199144, 'fit': 2126649278, 'prediction': 1451419212, 'refit': 572067118, 'uncertainty_subsample': 351124727, 'validation': 1415120364, 'validation_split': 1666440541}",,0.5015318627450981,0.0,0.49846813725490197,0.11023893966408305,bdb2021_completion,351124727
,fixed_main,0.21397006513439268,0.617613352666933,0.0032951760177342628,2.213739030994475,glm,0.21271504036127473,0.21343957224445967,0.6165265223356355,0.004469491667119147,0.8553828774963453,0.9195391001729046,0.21271504036127473,0.6124736957353553,0.010030852172425957,0.021165984752708714,0.6141966031151279,0.15729759661652074,0.6115875280163396,0.0,0.3884124719836604,0.8579638752052545,0.9198435972629521,0.6123505189888623,0.01002069090970383,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",2998,3264,130,9242,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23408240139459793,0.6398896462187601,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.02094265207712965,0.21306718710819,1510293504,0.21306718710819,0.6149051633401353,18,0.03298045517649146,"{'epoch_selection': 1284626844, 'fit': 264979424, 'prediction': 1538138454, 'refit': 617894826, 'uncertainty_subsample': 351124727, 'validation': 1095537764, 'validation_split': 1666440541}",,0.6121323529411765,0.0,0.38786764705882354,0.08977699374752279,bdb2021_completion,351124727
,fixed_main,0.21526092445229858,0.6199477169679636,0.004718898170054726,254.06702142721042,relnet,0.21791150527248476,0.21534151589955333,0.6201903769309222,0.00520102329942077,0.8796809154050229,0.9268850675880147,0.21791150527248476,0.6143942287944036,0.00798656020099943,0.01668832448913466,0.6283354893546899,0.15180088077133497,0.6575407169743923,0.0,0.34245928302560774,0.8817733990147784,0.9271749755620723,0.6146372849255888,0.008029516545183309,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,130,9242,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23408240139459793,0.6398896462187601,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.016291974957313604,0.2176758238754124,4259143680,0.2176758238754124,0.6276932323149884,18,0.03457721322579139,"{'epoch_selection': 278785697, 'fit': 1376504843, 'prediction': 1737283797, 'refit': 1643942410, 'uncertainty_subsample': 351124727, 'validation': 1994004104, 'validation_split': 1666440541}",,0.6596200980392157,0.0,0.3403799019607843,0.07008889784725247,bdb2021_completion,351124727
,fixed_main,0.21411328578989744,0.6170079041748707,0.008815189950636307,61.75180090498179,set_transformer,0.21815629164134562,0.21403236013093238,0.616843503893612,0.008784142003519076,0.8672095504660872,0.8755780683878851,0.21815629164134562,0.6139228762215723,0.008732259772916775,0.01672353077904589,0.6317931295970816,0.17120813846426214,0.5662708092487964,0.0,0.43372919075120364,0.8694581280788177,0.875366568914956,0.6144403597461279,0.008677580065051708,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",2998,3264,130,9242,25754f334996c1a203bedf8b1c2a1b4ce196fc59add76e0481d5a5513e80e2a6,0.23408240139459793,0.6398896462187601,29b9d64ff9e2a12f1caba997edade9fa88b44afb6bd0901bc9f29a4afc4e430f,0.014925373134328401,0.21800683871271226,4119969792,0.21800683871271226,0.6311999702868462,18,0.027025911642748743,"{'epoch_selection': 278785697, 'fit': 1376504843, 'prediction': 1737283797, 'refit': 1643942410, 'uncertainty_subsample': 351124727, 'validation': 1994004104, 'validation_split': 1666440541}",,0.569546568627451,0.0,0.43045343137254904,0.06867480248883273,bdb2021_completion,351124727
,fixed_main,0.21896600806963112,0.6285706828689079,0.011448547154557762,25.33624759595841,attn_relnet,0.21823956836574887,0.21831113966096438,0.6271272221784852,0.013498006860439875,0.8945470813099347,0.8643923694111593,0.21823956836574887,0.6257625517798323,0.006276045960558283,0.013540926793676689,0.6264517927146921,0.1326797797639011,0.644911006258995,0.0,0.35508899374100494,0.8912848158131177,0.8670886075949367,0.625670316587397,0.006268916549694661,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3120,3167,10,688,fa419e08d955a2133f1db1e50e95b827478e23a964ad34d9145476a3918c7d0b,0.22807616988162413,0.6364296081277213,0ce839f3d98c029ad7a25f8c9d10bb25bb686b43c9bd80ba0102a7ed1fc97924,0.01388888888888884,0.218966798325258,4018184192,0.218966798325258,0.6281065475283134,19,0.024435586426846678,"{'epoch_selection': 736065285, 'fit': 1834688300, 'prediction': 1062080680, 'refit': 171953480, 'uncertainty_subsample': 1848025917, 'validation': 1356856280, 'validation_split': 1244436044}",,0.6460372592358699,0.0,0.3539627407641301,0.03994004091306014,bdb2021_completion,1848025917
,fixed_main,0.21457921939642752,0.6179945130176814,0.014422490431657794,46.554048110730946,lightgbm,0.2278319332533862,0.21380636014156676,0.6162729363085747,0.01599977964251283,0.8330726530227283,0.9657718651885252,0.2278319332533862,0.6244324470473809,0.00815612479987152,0.017180231125126812,0.6669254899609627,0.16219431641887141,0.6582069357843138,0.0,0.34179306421568617,0.8319856244384546,0.9664070107108081,0.6244811359986914,0.008163002014037064,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3120,3167,10,688,fa419e08d955a2133f1db1e50e95b827478e23a964ad34d9145476a3918c7d0b,0.22807616988162413,0.6364296081277213,0ce839f3d98c029ad7a25f8c9d10bb25bb686b43c9bd80ba0102a7ed1fc97924,0.015384615384615441,0.22889868626234247,1509986304,0.22889868626234247,0.6700396902502436,19,0.03185562765194181,"{'epoch_selection': 684084703, 'fit': 244488900, 'prediction': 1248922771, 'refit': 792488829, 'uncertainty_subsample': 1848025917, 'validation': 413852719, 'validation_split': 1244436044}",,0.6589832649194821,0.0,0.34101673508051783,-0.003606323190823657,bdb2021_completion,1848025917
,fixed_main,0.2157659517743309,0.6209053066466129,0.015227370892946816,0.24591779569163918,glm,0.22008267018130567,0.21526500598417375,0.6197796992433839,0.016807508086897686,0.883825735729005,0.8959261139250797,0.22008267018130567,0.6236075894612864,0.006389075816507188,0.012047779792765261,0.6485325021051653,0.1778371700552821,0.6501012740524731,0.0,0.349898725947527,0.8814016172506739,0.8982473222979552,0.6237669892610155,0.006386930631859329,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3120,3167,10,688,fa419e08d955a2133f1db1e50e95b827478e23a964ad34d9145476a3918c7d0b,0.22807616988162413,0.6364296081277213,0ce839f3d98c029ad7a25f8c9d10bb25bb686b43c9bd80ba0102a7ed1fc97924,0.010864135864135815,0.2206485526829207,1509986304,0.2206485526829207,0.6500096031803572,19,0.026218110928910014,"{'epoch_selection': 1369525114, 'fit': 155695634, 'prediction': 754131947, 'refit': 1394377420, 'uncertainty_subsample': 1848025917, 'validation': 56623775, 'validation_split': 1244436044}",,0.6504578465424692,0.0,0.3495421534575308,0.0325663886874219,bdb2021_completion,1848025917
