ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.061045230662048894,0.24125666520234945,-0.009648672350840739,1.137859731912613,lightgbm,0.06247642086690456,0.061662741905342114,0.24307442948719168,-0.009008548944668541,0.8770040680371446,0.9100000000000001,0.06247642086690456,0.26294070296449146,0.0059356409458745304,0.011471283232432078,0.2618168894169818,0.07293705731879438,0.7946214410550031,0.0,0.2053785589449969,0.878138847858198,0.8947368421052632,0.2627796151880244,0.005914169583326933,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1392,1449,50,3496,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.06127535301615752,0.062196168144123536,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.012409207123972237,0.06182983210140897,905498624,0.06182983210140897,0.25981710611369635,1,0.016899347235245523,"{'epoch_selection': 1197486893, 'fit': 204915226, 'prediction': 141995902, 'refit': 1120270331, 'uncertainty_subsample': 1118664528, 'validation': 1189474892, 'validation_split': 144951248}",,0.7964113181504486,0.0,0.20358868184955142,-0.009048974146346422,bdb2023_sack,1118664528
,fixed_main,0.06163666276638449,0.24328049608715904,-0.0072481827522384926,0.8368312250822783,glm,0.06224910421912319,0.06234812194781376,0.24564305090401292,-0.00665334360990246,0.9479713212698774,0.9678571428571429,0.06224910421912319,0.2559203042600747,0.004793845753603612,0.010612133114498429,0.24710179421525724,0.06708112751606332,0.9127167200137652,0.0,0.08728327998623482,0.94903988183161,0.968421052631579,0.2556410843518202,0.004747653194824204,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1392,1449,50,3496,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.06127535301615752,0.062196168144123536,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.012345679012345678,0.061595410682531986,905498624,0.061595410682531986,0.24497500483429524,1,0.017612717872737108,"{'epoch_selection': 1963528656, 'fit': 2138456238, 'prediction': 1044457011, 'refit': 504653774, 'uncertainty_subsample': 1118664528, 'validation': 85665860, 'validation_split': 144951248}",,0.911663216011042,0.0,0.0883367839889579,-0.005223269236654948,bdb2023_sack,1118664528
,fixed_main,0.062178085666221225,0.2469435484653421,-0.014525970956995381,49.43552718916908,relnet,0.06193796745242745,0.06278209873960325,0.24865134077942047,-0.013678030359597885,0.8764192495884314,0.8503571428571428,0.06193796745242745,0.26982312811073506,0.009627773017601628,0.017972768140362243,0.2449862049374223,0.08865732459286332,0.6811251885858044,0.0,0.31887481141419566,0.8737075332348597,0.8421052631578947,0.2701949847553068,0.00962954812798929,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1392,1449,50,3496,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.06127535301615752,0.062196168144123536,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.018845815838297045,0.0613041638742505,3746746368,0.0613041638742505,0.24296073021972778,1,0.02931189572061633,"{'epoch_selection': 551312863, 'fit': 326395795, 'prediction': 1970916098, 'refit': 64572948, 'uncertainty_subsample': 1118664528, 'validation': 207820927, 'validation_split': 144951248}",,0.6804692891649413,0.0,0.3195307108350587,-0.0004701867337326693,bdb2023_sack,1118664528
,fixed_main,0.0628515029949646,0.24605314816563775,-0.013420218522772939,16.561923012603074,set_transformer,0.061623051286622585,0.06350432659550452,0.24820497198290878,-0.013046938352883645,0.822167863853936,0.8236904761904761,0.061623051286622585,0.26408458450580274,0.008953211160413407,0.014522072606699672,0.24245937751012622,0.08985034253201228,0.6723426683737457,0.0,0.3276573316262542,0.8257016248153619,0.8105263157894737,0.2635486286773908,0.00882933598452606,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1392,1449,50,3496,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.06127535301615752,0.062196168144123536,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.016129032258064516,0.06098525840193059,3568603136,0.06098525840193059,0.2403684004179766,1,0.033608993846178985,"{'epoch_selection': 551312863, 'fit': 326395795, 'prediction': 1970916098, 'refit': 64572948, 'uncertainty_subsample': 1118664528, 'validation': 207820927, 'validation_split': 144951248}",,0.6756383712905452,0.0,0.3243616287094548,0.00473427895471179,bdb2023_sack,1118664528
,fixed_main,0.06236243460972866,0.24801352719552053,-0.010750211884930354,31.08772332035005,attn_relnet,0.06204397292733957,0.06294089228409523,0.24967776705956365,-0.00980708246297948,0.8431771356250586,0.9303571428571429,0.06204397292733957,0.26323157253934365,0.006878396804419989,0.009932437761999126,0.24538174179645164,0.09564707847946458,0.741655542588085,0.0,0.25834445741191503,0.8389955686853766,0.9263157894736842,0.2638732727550904,0.006850469598566809,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1392,1449,60,4175,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.061266288982088274,0.06405651340996169,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.007827415043909894,0.061417276642548264,3719507968,0.061417276642548264,0.24342944414480336,1,0.03149116317379734,"{'epoch_selection': 965652231, 'fit': 1910492270, 'prediction': 547840726, 'refit': 938076506, 'uncertainty_subsample': 1118664528, 'validation': 2133362477, 'validation_split': 916431625}",,0.7398205659075224,0.0,0.26017943409247757,-0.002464449258614776,bdb2023_sack,1118664528
,fixed_main,0.0624591326671539,0.246528467589845,-0.009524133106486924,1.2970035732723773,lightgbm,0.06366524467378869,0.06306409585603859,0.24836199558001024,-0.008735650223000848,0.9015087324327885,0.9108333333333334,0.06366524467378869,0.26150854861845074,0.005167057628586374,0.008416733664104123,0.2658644739105862,0.04675439337010595,0.8127475928564918,0.0,0.18725240714350816,0.9010339734121122,0.9157894736842105,0.2616306434452279,0.005248584206697428,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1392,1449,60,4175,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.061266288982088274,0.06405651340996169,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.003708040593286485,0.06306034742061103,912723968,0.06306034742061103,0.2639822735441955,1,0.015394772664808019,"{'epoch_selection': 181899013, 'fit': 283998838, 'prediction': 1086635430, 'refit': 1471554715, 'uncertainty_subsample': 1118664528, 'validation': 513819300, 'validation_split': 916431625}",,0.8122843340234644,0.0,0.18771566597653555,-0.02928296243056705,bdb2023_sack,1118664528
,fixed_main,0.061720916536108214,0.24322585205665018,-0.011833999461204624,0.9860752960667014,glm,0.06193698313214159,0.06239393678921731,0.24526546008916922,-0.011300816587626685,0.9590228734394373,0.9586309523809524,0.06193698313214159,0.2676391500732806,0.007818596907515475,0.017194803733535775,0.24375457230497122,0.0787385247841066,0.909788564955743,0.0,0.09021143504425691,0.9601181683899557,0.9473684210526315,0.26726386430245064,0.0077692387884424376,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1392,1449,60,4175,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.061266288982088274,0.06405651340996169,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.013924050632911383,0.06129426467178293,912723968,0.06129426467178293,0.2417809575374604,1,0.024634390776439436,"{'epoch_selection': 79549972, 'fit': 893641590, 'prediction': 227945362, 'refit': 1618571055, 'uncertainty_subsample': 1118664528, 'validation': 652155087, 'validation_split': 916431625}",,0.9089026915113871,0.0,0.09109730848861283,-0.00045662451830286166,bdb2023_sack,1118664528
,fixed_main,0.06236659998315097,0.24805757376294008,-0.010875820496387984,30.683965031057596,relnet,0.0620426221641282,0.06294832118170092,0.24975085751213907,-0.009933647404421925,0.8417086574616651,0.9053571428571429,0.0620426221641282,0.2635766305391414,0.0070231879021356155,0.009835941525879053,0.24536996529390898,0.09598160891506355,0.7389283391872465,0.0,0.26107166081275346,0.8375184638109305,0.9157894736842105,0.2642158767382599,0.006992555151834025,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1392,1449,60,4175,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.061266288982088274,0.06405651340996169,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.008187134502923972,0.06141591912964665,3688239104,0.06141591912964665,0.24341748199583874,1,0.03150767795030449,"{'epoch_selection': 965652231, 'fit': 1910492270, 'prediction': 547840726, 'refit': 938076506, 'uncertainty_subsample': 1118664528, 'validation': 2133362477, 'validation_split': 916431625}",,0.7370600414078675,0.0,0.2629399585921325,-0.002442291675314623,bdb2023_sack,1118664528
,fixed_main,0.061779885202742926,0.24252649755972883,-0.011980079589967212,17.864232352934778,set_transformer,0.06168695811442599,0.062262823086548146,0.24419650519473513,-0.010914787444929318,0.9158323141364538,0.9057738095238095,0.06168695811442599,0.2603454558073664,0.007845749789645608,0.005886747314809827,0.244268329439127,0.06948760435574763,0.8381776579123938,0.0,0.16182234208760612,0.9135893648449039,0.9157894736842105,0.26086570512762053,0.008034796906477914,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1392,1449,60,4175,d5a0eb546c64ef7f1d7145983015c96edb6248760395da6641a3b54a499c839d,0.061266288982088274,0.06405651340996169,a862fed2f1bcf4f0ae146879cbafb2a39e3514b5cfbb61fac724d7d7b9967e93,0.0043859649122807015,0.06106091764326244,3607281664,0.06106091764326244,0.242176956584228,1,0.028343706213548297,"{'epoch_selection': 965652231, 'fit': 1910492270, 'prediction': 547840726, 'refit': 938076506, 'uncertainty_subsample': 1118664528, 'validation': 2133362477, 'validation_split': 916431625}",,0.8371290545203589,0.0,0.16287094547964112,0.0033521099814920463,bdb2023_sack,1118664528
,fixed_main,0.05305235459803452,0.21853956270160832,-0.011804400686631118,23.72114907670766,attn_relnet,0.05612456695857954,0.05426419620144811,0.22282355110914465,-0.010611894592620167,0.813340687203947,0.8900226757369616,0.05612456695857954,0.24116011569574353,0.007559971030412996,0.01520317739556628,0.2335063537096076,0.06607971246515912,0.6341668986657188,0.0,0.365833101334281,0.8130372492836676,0.8780487804878049,0.24090996732369657,0.007546112529146386,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1333,1478,10,700,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.05252010339033983,0.06633380884450785,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.017543859649122806,0.05496749029212478,3675734016,0.05496749029212478,0.2288867131935491,2,0.023673537071126054,"{'epoch_selection': 186157409, 'fit': 261164266, 'prediction': 763556300, 'refit': 158256768, 'uncertainty_subsample': 1099416385, 'validation': 837849319, 'validation_split': 44720367}",,0.6332882273342354,0.0,0.36671177266576455,-0.046599049579081786,bdb2023_sack,1099416385
,fixed_main,0.052811896542261025,0.2157255400224527,-0.010194750599986873,19.879778650123626,lightgbm,0.0552905704156197,0.05377842018513265,0.21866478303090636,-0.008600628541848274,0.7015568929876278,0.8725623582766441,0.0552905704156197,0.23697977785313945,0.007344054517341605,0.014420208378975539,0.26685561078387654,0.04211947841389685,0.5765608336390171,0.0,0.42343916636098283,0.6977077363896849,0.8536585365853658,0.23758228040712254,0.007502671469567536,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1333,1478,10,700,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.05252010339033983,0.06633380884450785,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.0144927536231884,0.05436070866176156,896167936,0.05436070866176156,0.26248717725631565,2,0.016399383137086023,"{'epoch_selection': 1543583942, 'fit': 1979560340, 'prediction': 1999229281, 'refit': 1457641628, 'uncertainty_subsample': 1099416385, 'validation': 810547839, 'validation_split': 44720367}",,0.5757780784844384,0.0,0.4242219215155616,-0.03504572825651153,bdb2023_sack,1099416385
,fixed_main,0.0523757986283743,0.21487987409897116,-0.0092944544014114,0.21113194804638624,glm,0.05340874638968897,0.05348614406088898,0.21843111796214687,-0.007893540879232884,0.9448229771884558,0.7784580498866214,0.05340874638968897,0.2347608935522802,0.006024450848686096,0.008708987228999923,0.21795863320166345,0.06414851526332202,0.6152993070476279,0.0,0.38470069295237197,0.9462750716332379,0.7560975609756098,0.23521603212169204,0.005844281822176895,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1333,1478,10,700,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.05252010339033983,0.06633380884450785,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.008206958073148973,0.05230334226702248,901017600,0.05230334226702248,0.2143939804119333,2,0.019504571069878913,"{'epoch_selection': 886316424, 'fit': 2025022658, 'prediction': 1138470598, 'refit': 746459216, 'uncertainty_subsample': 1099416385, 'validation': 1524458545, 'validation_split': 44720367}",,0.6197564276048715,0.0,0.38024357239512857,0.004127202905644167,bdb2023_sack,1099416385
,fixed_main,0.053047685610563354,0.2187754074941363,-0.011819471815713082,24.097800431307405,relnet,0.05613421569142451,0.05426034056565614,0.22306341023574844,-0.010625975465295163,0.8274941803784366,0.8741496598639455,0.05613421569142451,0.24120323191337917,0.007738050913686542,0.012890598233738055,0.23373435354398725,0.07616684609595963,0.6386528279980956,0.0,0.3613471720019043,0.8287965616045845,0.8658536585365854,0.24094354988066682,0.007742643307708598,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1333,1478,10,700,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.05252010339033983,0.06633380884450785,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.012322110378340856,0.05496290150762299,3605676032,0.05496290150762299,0.22902327108448575,2,0.02622693480921552,"{'epoch_selection': 186157409, 'fit': 261164266, 'prediction': 763556300, 'refit': 158256768, 'uncertainty_subsample': 1099416385, 'validation': 837849319, 'validation_split': 44720367}",,0.638700947225981,0.0,0.36129905277401897,-0.04651167761662234,bdb2023_sack,1099416385
,fixed_main,0.052862256957568715,0.2171783297075047,-0.006173692901211077,14.009397935587913,set_transformer,0.05381522897013563,0.05397342958005677,0.2206446944224957,-0.0048696249452381025,0.9561972901431495,0.9122448979591837,0.05381522897013563,0.2298437975289047,0.00450389302251059,0.00854660117724257,0.22022089452596086,0.057359974965351,0.8616577345965862,0.0,0.13834226540341374,0.9584527220630372,0.9146341463414634,0.22990339635059318,0.004488101752689484,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1333,1478,10,700,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.05252010339033983,0.06633380884450785,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.0069807068652778526,0.05270209808903072,3523985408,0.05270209808903072,0.2167698086873833,2,0.02068053653970772,"{'epoch_selection': 186157409, 'fit': 261164266, 'prediction': 763556300, 'refit': 158256768, 'uncertainty_subsample': 1099416385, 'validation': 837849319, 'validation_split': 44720367}",,0.8653585926928281,0.0,0.13464140730717186,-0.003465238774156054,bdb2023_sack,1099416385
,fixed_main,0.05490253125574476,0.224456076160529,-0.010420261298526105,23.588285609148443,attn_relnet,0.05483704526214077,0.056198307429466354,0.22878025276632877,-0.009721436297686811,0.9013767739808414,0.8198412698412698,0.05483704526214077,0.23406248504674065,0.009373538861086352,0.027058400069868038,0.2276576004793444,0.06370261256329178,0.7359037616982129,0.0,0.2640962383017869,0.9047277936962751,0.8536585365853658,0.23291066724035167,0.009124657976359406,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1333,1478,20,1386,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.052562386676429054,0.0681326604181687,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.023255813953488372,0.05360228127428006,3667365888,0.05360228127428006,0.22313577534428813,2,0.02538650799406559,"{'epoch_selection': 516992031, 'fit': 939762209, 'prediction': 2055220994, 'refit': 300630972, 'uncertainty_subsample': 1099416385, 'validation': 1922610803, 'validation_split': 1826488477}",,0.7381596752368065,0.0,0.2618403247631935,-0.019784006465546122,bdb2023_sack,1099416385
,fixed_main,0.05316268808747532,0.21654676368608045,-0.010167820604792939,0.752259109634906,lightgbm,0.055031339163851244,0.05427902276630937,0.220347831652101,-0.008577261387809983,0.9678279583303053,0.9678004535147393,0.055031339163851244,0.2346313423810809,0.008149432152954944,0.017824007476374457,0.245866019483034,0.06155576166014771,0.8845703214215984,0.0,0.11542967857840172,0.9663323782234957,0.9634146341463414,0.23522496597443254,0.008366380776470886,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1333,1478,20,1386,8aacffc85ced50c25de138fd00f15957cc172aab84341a92b19c1e86031dae7d,0.052562386676429054,0.0681326604181687,039b393074a7a4f7c0bbf6462aaae3fee202fa8a65600fec319dede91a981e85,0.021143941447546763,0.053831414605566785,902066176,0.053831414605566785,0.24009796764895544,2,0.025959030860690173,"{'epoch_selection': 2044712256, 'fit': 317328953, 'prediction': 1534607432, 'refit': 1478940722, 'uncertainty_subsample': 1099416385, 'validation': 2027015453, 'validation_split': 1826488477}",,0.8849797023004059,0.0,0.11502029769959404,-0.02414327068041633,bdb2023_sack,1099416385
