ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.1334895360161229,0.41986747249726286,0.014998002966873794,134.9645683458075,relnet,0.13394127357031121,0.13402471178968783,0.4214469687738119,0.014762357724183802,0.9411764791582684,0.7434900007228004,0.13394127357031121,0.4205800749296581,0.017462603848759632,0.03798297854354852,0.426418115704573,0.1509307649160508,0.18807373403735575,0.0,0.8119262659626443,0.943081452404318,0.7660044150110376,0.42010588218370354,0.017476344926778423,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,40,2791,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21458225970671868,0.268445558739255,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.040354005571396984,0.13343035763159602,3804463104,0.13343035763159602,0.4239275210325627,87,0.03131840692331082,"{'epoch_selection': 195950273, 'fit': 1490631391, 'prediction': 1187798311, 'refit': 1817171908, 'uncertainty_subsample': 963901774, 'validation': 673137761, 'validation_split': 1593027837}",,0.1875,0.0,0.8125,0.3781855134997525,bdb2025_man_zone,963901774
,fixed_main,0.13639912221130776,0.4305113861224055,0.018023324294980138,23.212449736893177,set_transformer,0.15618898469284015,0.13687255751087465,0.43214616052658594,0.01717309840071481,0.9927754850060615,0.8217142388457774,0.15618898469284015,0.439123985032465,0.01986097276070843,0.044984436295752835,0.4979572999250249,0.15750170678831923,0.37461008456716105,0.0,0.625389915432839,0.9931305201177625,0.8322295805739515,0.4377814056668062,0.019825767176544388,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,40,2791,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21458225970671868,0.268445558739255,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.05030425963488838,0.15644368315583734,3656839168,0.15644368315583734,0.497555187658287,87,0.04235537221099851,"{'epoch_selection': 195950273, 'fit': 1490631391, 'prediction': 1187798311, 'refit': 1817171908, 'uncertainty_subsample': 963901774, 'validation': 673137761, 'validation_split': 1593027837}",,0.37228260869565216,0.0,0.6277173913043478,0.27093841135955277,bdb2025_man_zone,963901774
,fixed_main,0.13546143633909222,0.42448733281130124,0.03212156734818577,91.95777546381578,attn_relnet,0.138166294560841,0.13540296740275745,0.4246803528049751,0.03187540506597294,0.9684334190512379,0.778786817942166,0.138166294560841,0.42352173693392053,0.015718406206403263,0.03238421393767442,0.4370817879295611,0.1636437741624437,0.25610256072390886,0.0,0.7438974392760912,0.9676153091265947,0.7947019867549668,0.42294089267727236,0.015641959549256228,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,50,3457,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21550271204640511,0.25809716599190285,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03225806451612906,0.1381054055688708,3821752320,0.1381054055688708,0.4357359717527365,87,0.06802639065322919,"{'epoch_selection': 408863478, 'fit': 1087785651, 'prediction': 901409753, 'refit': 2044339134, 'uncertainty_subsample': 963901774, 'validation': 1684352933, 'validation_split': 1919784522}",,0.25407608695652173,0.0,0.7459239130434783,0.3591477143956686,bdb2025_man_zone,963901774
,fixed_main,0.1326224611331399,0.4210634054453079,0.023508091212232914,1.1224647839553654,lightgbm,0.1349126273031685,0.1322437255652915,0.42032043108078265,0.023458225800032092,0.9367708105001775,0.8564418084094291,0.1349126273031685,0.42009032541539293,0.017535030437944982,0.04011861178546642,0.427470699643003,0.17721346784887226,0.2797831641635178,0.0,0.7202168358364821,0.9362119725220804,0.8587196467991169,0.42013495932792927,0.017488900115562277,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1338,1472,50,3457,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21550271204640511,0.25809716599190285,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.039999999999999925,0.13528603799468225,944373760,0.13528603799468225,0.427779051286653,87,0.05510928949132666,"{'epoch_selection': 1005973763, 'fit': 1239342736, 'prediction': 661480965, 'refit': 177239562, 'uncertainty_subsample': 963901774, 'validation': 184325603, 'validation_split': 1919784522}",,0.27921195652173914,0.0,0.7207880434782609,0.37223046192778064,bdb2025_man_zone,963901774
,fixed_main,0.1389327744479122,0.43831000794501834,0.01799653827206454,0.793465789873153,glm,0.1453473170417296,0.13905449909651693,0.43880221054827745,0.018737144204885123,0.9760163059513247,0.817358704848599,0.1453473170417296,0.4402998557230868,0.01856207827760769,0.04165105230112777,0.4595052008164596,0.15316751670858647,0.33999644807930723,0.0,0.6600035519206928,0.9744847890088322,0.8189845474613686,0.4401700039503656,0.018565484417670784,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1338,1472,50,3457,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21550271204640511,0.25809716599190285,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04166666666666666,0.14528814095414302,944373760,0.14528814095414302,0.45939415251302795,87,0.031044356161275172,"{'epoch_selection': 141833739, 'fit': 822906764, 'prediction': 2008031129, 'refit': 21836572, 'uncertainty_subsample': 963901774, 'validation': 900978759, 'validation_split': 1919784522}",,0.3389945652173913,0.0,0.6610054347826086,0.32581757521985377,bdb2025_man_zone,963901774
,fixed_main,0.13359409758934265,0.41803484581707123,0.024296487030171784,110.1664491747506,relnet,0.13157506650561993,0.1338246662420133,0.41903625636707226,0.024075001871421278,0.9426588692142378,0.7499768077946208,0.13157506650561993,0.4255874752359842,0.01602608623184303,0.03677632798179676,0.4131116347325004,0.1405382197102726,0.1785535351333023,0.0,0.8214464648666978,0.943081452404318,0.7682119205298014,0.4247613216068292,0.016094369498803114,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,50,3457,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21550271204640511,0.25809716599190285,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04117647058823529,0.13099716751622942,3832950784,0.13099716751622942,0.41098516407831176,87,0.05778394864535969,"{'epoch_selection': 408863478, 'fit': 1087785651, 'prediction': 901409753, 'refit': 2044339134, 'uncertainty_subsample': 963901774, 'validation': 1684352933, 'validation_split': 1919784522}",,0.17527173913043478,0.0,0.8247282608695652,0.3921321626429405,bdb2025_man_zone,963901774
,fixed_main,0.13454038342376295,0.4212984107740066,0.0150249392013225,35.13767403271049,set_transformer,0.13897014552283954,0.13495825180887774,0.42276095752805365,0.01437359169568196,0.9645185753361604,0.8238826855944246,0.13897014552283954,0.4214043899765937,0.020660884304235086,0.04465775782927248,0.43769476354792713,0.15706475455912217,0.3182056773053172,0.0,0.6817943226946828,0.9656526005888125,0.8410596026490066,0.42037573540010303,0.020450269116550186,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,50,3457,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.21550271204640511,0.25809716599190285,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.045822566752799304,0.1387893583842397,3680333824,0.1387893583842397,0.43691752454729427,87,0.031056012672264495,"{'epoch_selection': 408863478, 'fit': 1087785651, 'prediction': 901409753, 'refit': 2044339134, 'uncertainty_subsample': 963901774, 'validation': 1684352933, 'validation_split': 1919784522}",,0.3172554347826087,0.0,0.6827445652173914,0.35597395937015586,bdb2025_man_zone,963901774
,fixed_main,0.13094362989201574,0.40989182851568257,0.023390679564598595,189.7456932500936,attn_relnet,0.14147056356774157,0.13101782140522103,0.4100046568461114,0.02206895032768403,0.9420337010369482,0.881695670657877,0.14147056356774157,0.41734460521758476,0.023178630038279174,0.04750496356980542,0.4679324188573404,0.17228909957860525,0.35383129968848004,0.0,0.6461687003115199,0.943081452404318,0.8940397350993378,0.41555439261278826,0.023000905020241894,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,60,4143,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.2145061850922603,0.26942567567567566,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.048128342245989275,0.14174152633965262,3869122560,0.14174152633965262,0.46927214920287275,87,0.055426936850878794,"{'epoch_selection': 1644683880, 'fit': 2054776379, 'prediction': 1145988597, 'refit': 764644813, 'uncertainty_subsample': 963901774, 'validation': 515909479, 'validation_split': 1146228871}",,0.35054347826086957,0.0,0.6494565217391305,0.3392193969666245,bdb2025_man_zone,963901774
,fixed_main,0.13411170517719917,0.4222059587325941,0.02345336004338451,1.2660762500017881,lightgbm,0.13427322845417317,0.13389012717501186,0.4219750607532537,0.023642281109361108,0.8843982579204354,0.8781099309224055,0.13427322845417317,0.4227990505679259,0.016865559007112816,0.035309305449813644,0.4243472501099407,0.16301179603583674,0.27094995183212295,0.0,0.729050048167877,0.8832188420019627,0.8852097130242825,0.4227133818520371,0.016794195641790754,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1338,1472,60,4143,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.2145061850922603,0.26942567567567566,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03448275862068961,0.13471419035682733,951537664,0.13471419035682733,0.42472784209292747,87,0.059774384904991054,"{'epoch_selection': 1340530556, 'fit': 180612837, 'prediction': 1822068675, 'refit': 1407916299, 'uncertainty_subsample': 963901774, 'validation': 1239720396, 'validation_split': 1146228871}",,0.2717391304347826,0.0,0.7282608695652174,0.37197992543251834,bdb2025_man_zone,963901774
,fixed_main,0.13964453128064794,0.4408521962661136,0.024750871385933963,0.9347415613010526,glm,0.14556225498518824,0.13993960188527052,0.44192423917894735,0.02541531104369093,0.9855815549495583,0.8316914222535129,0.14556225498518824,0.4349616841213664,0.018417320098649832,0.048737959874710204,0.458920680938834,0.15711787212587633,0.39360132628997957,0.0,0.6063986737100204,0.9842983316977428,0.8366445916114791,0.4349780929890107,0.018429316019982506,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1338,1472,60,4143,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.2145061850922603,0.26942567567567566,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04938271604938271,0.14544415277508585,951537664,0.14544415277508585,0.4585828513282389,87,0.0335190134476741,"{'epoch_selection': 1706439496, 'fit': 1894294529, 'prediction': 1300046012, 'refit': 1017439657, 'uncertainty_subsample': 963901774, 'validation': 593834261, 'validation_split': 1146228871}",,0.39266304347826086,0.0,0.6073369565217391,0.3219582329874101,bdb2025_man_zone,963901774
,fixed_main,0.1318347074929641,0.4148762567176906,0.023103798835718833,170.2580995359458,relnet,0.13124200965896177,0.13205860347681425,0.41529929005974286,0.022239953235040917,0.9415223423613475,0.8967711105858894,0.13124200965896177,0.40234039940986943,0.016964734718770854,0.0393948685171063,0.4247209847565822,0.15863217389816042,0.3690692705674534,0.0,0.6309307294325465,0.943081452404318,0.9094922737306843,0.4003142192789901,0.016928063055736443,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,60,4143,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.2145061850922603,0.26942567567567566,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.04062229904926534,0.1308332714238545,3836989440,0.1308332714238545,0.4244652118022864,87,0.05470061539390428,"{'epoch_selection': 1644683880, 'fit': 2054776379, 'prediction': 1145988597, 'refit': 764644813, 'uncertainty_subsample': 963901774, 'validation': 515909479, 'validation_split': 1146228871}",,0.3641304347826087,0.0,0.6358695652173914,0.3900722658995479,bdb2025_man_zone,963901774
,fixed_main,0.12696977321339603,0.40162774401779616,0.01552920689561204,44.66132426587865,set_transformer,0.13273976812714366,0.12690667397945224,0.40171187516291207,0.014941059302989118,0.9680309902050656,0.8324365082176949,0.13273976812714366,0.4054471550479758,0.016762377041394983,0.034679682646200305,0.43172224861447456,0.16150287578340336,0.3152033402523224,0.0,0.6847966597476776,0.9676153091265947,0.8543046357615894,0.40496401717510383,0.016714757490162685,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1338,1472,60,4143,2b2b165f7495ea4b91f04633f8cca1bd9b39a033c64b04500495a7a138a0e344,0.2145061850922603,0.26942567567567566,65a4266f5579b3d8fdce9bbc5bc63de73787400f42f0e761d5af50fc739b2cf3,0.03333333333333334,0.13316929492749735,3698855936,0.13316929492749735,0.4326708236177385,87,0.04187647758128338,"{'epoch_selection': 1644683880, 'fit': 2054776379, 'prediction': 1145988597, 'refit': 764644813, 'uncertainty_subsample': 963901774, 'validation': 515909479, 'validation_split': 1146228871}",,0.3125,0.0,0.6875,0.3791820274542643,bdb2025_man_zone,963901774
,fixed_main,0.1296026974573924,0.41237023290389985,-0.008902259162539934,34.330489967018366,attn_relnet,0.1297749846938118,0.1284682153115378,0.4100315111268529,-0.00871355484496197,0.9438462867507431,0.9747890997890998,0.1297749846938118,0.4359253247249032,0.017272575073251934,0.03591754549230734,0.4225031387393055,0.15519173627602909,0.6839064875306989,0.0,0.316093512469301,0.9422348484848485,0.9751381215469613,0.4358443270445238,0.017202961176067587,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1460,1418,10,651,dd6187dea25a43e28c07d4d8ee4f8dfb6e0a758e451fb3005d756112abc30c4a,0.1901264949233231,0.2584355828220859,007254f2c14bd8e2ba3760692e087552c1fbb718bc30e35a3285118f6dc1609b,0.03634751773049649,0.13115345801601083,3797815296,0.13115345801601083,0.4261218313435061,88,0.02712860570556863,"{'epoch_selection': 1697638791, 'fit': 420153437, 'prediction': 825045953, 'refit': 1938801510, 'uncertainty_subsample': 212476431, 'validation': 2103661804, 'validation_split': 2110559444}",,0.6812411847672779,0.0,0.31875881523272215,0.3101778998823691,bdb2025_man_zone,212476431
,fixed_main,0.13302639178202358,0.4238378352943816,-0.014523708898077917,25.918036713730544,lightgbm,0.13518460352764355,0.13212270589634387,0.42183544770645376,-0.013825563711580663,0.9291632760225519,0.9581093509664937,0.13518460352764355,0.4388565476442974,0.019270870941075206,0.03821596608673923,0.45791821703055424,0.15241336561414334,0.61451521327974,0.0,0.3854847867202598,0.9261363636363636,0.9530386740331491,0.43901611951547165,0.019649550956831068,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1460,1418,10,651,dd6187dea25a43e28c07d4d8ee4f8dfb6e0a758e451fb3005d756112abc30c4a,0.1901264949233231,0.2584355828220859,007254f2c14bd8e2ba3760692e087552c1fbb718bc30e35a3285118f6dc1609b,0.0368421052631579,0.13606521844020095,937152512,0.13606521844020095,0.45954608171968214,88,0.02115917107237672,"{'epoch_selection': 1125620523, 'fit': 717040009, 'prediction': 944598580, 'refit': 1882406210, 'uncertainty_subsample': 212476431, 'validation': 593239034, 'validation_split': 2110559444}",,0.610719322990127,0.0,0.38928067700987307,0.2843437286577273,bdb2025_man_zone,212476431
,fixed_main,0.12743367255017798,0.4105439515490596,-0.023462839425053,0.24955429881811142,glm,0.12808841993008,0.1268471669415851,0.4096205418477786,-0.023095018779534224,0.930868529042288,0.9760923600209315,0.12808841993008,0.44796027780031045,0.018065391212305198,0.042136711135881966,0.4122304631274793,0.14274675155169522,0.6558047455259706,0.0,0.34419525447402927,0.9308712121212122,0.9779005524861878,0.44882212944002586,0.018164874931471734,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1460,1418,10,651,dd6187dea25a43e28c07d4d8ee4f8dfb6e0a758e451fb3005d756112abc30c4a,0.1901264949233231,0.2584355828220859,007254f2c14bd8e2ba3760692e087552c1fbb718bc30e35a3285118f6dc1609b,0.04710144927536236,0.1284264963505636,940855296,0.1284264963505636,0.4121703638609443,88,0.04708830440311453,"{'epoch_selection': 371905938, 'fit': 1546856403, 'prediction': 1893419362, 'refit': 1824978468, 'uncertainty_subsample': 212476431, 'validation': 1514628751, 'validation_split': 2110559444}",,0.6530324400564175,0.0,0.3469675599435825,0.3245207807446444,bdb2025_man_zone,212476431
,fixed_main,0.12910331061430533,0.41098418893446376,-0.007471126561770002,34.11571750836447,relnet,0.12959894181001833,0.12780188772493178,0.4082559592125486,-0.007245723354178176,0.9366017110338606,0.9747890997890998,0.12959894181001833,0.4336665621746174,0.01636048720033531,0.038985150842208965,0.42132332909313114,0.16333747476554242,0.6781611413020966,0.0,0.3218388586979034,0.9346590909090909,0.9751381215469613,0.43372256126154857,0.016211408045603146,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1460,1418,10,651,dd6187dea25a43e28c07d4d8ee4f8dfb6e0a758e451fb3005d756112abc30c4a,0.1901264949233231,0.2584355828220859,007254f2c14bd8e2ba3760692e087552c1fbb718bc30e35a3285118f6dc1609b,0.041666666666666664,0.13098246164316832,3788599296,0.13098246164316832,0.4248553402651988,88,0.0375425837111243,"{'epoch_selection': 1697638791, 'fit': 420153437, 'prediction': 825045953, 'refit': 1938801510, 'uncertainty_subsample': 212476431, 'validation': 2103661804, 'validation_split': 2110559444}",,0.6755994358251057,0.0,0.3244005641748942,0.3110772820169394,bdb2025_man_zone,212476431
